game_id,date,season,home_team,away_team,home_score,away_score,winner,total_points,point_diff,venue,neutral_site,conference_game
401402565,2022-03-04,2022,Maryland Terrapins,Indiana Hoosiers,51,62,Indiana Hoosiers,113,11,Gainbridge Fieldhouse,True,True
401402447,2022-03-04,2022,VCU Rams,George Washington Revolutionaries,55,47,VCU Rams,102,8,Chase Fieldhouse,True,True
401402648,2022-03-04,2022,Belmont Bruins,Austin Peay Governors,63,51,Belmont Bruins,114,12,Ford Center,True,True
401402474,2022-03-04,2022,NC State Wolfpack,Florida State Seminoles,84,54,NC State Wolfpack,138,30,First Horizon Coliseum,True,True
401404459,2022-03-04,2022,Saint Mary's Gaels,Loyola Marymount Lions,64,71,Loyola Marymount Lions,135,7,Orleans Arena,True,True
401404442,2022-03-04,2022,App State Mountaineers,Little Rock Trojans,58,70,Little Rock Trojans,128,12,Pensacola Bay Center,True,True
401402706,2022-03-04,2022,Ole Miss Rebels,Florida Gators,70,60,Ole Miss Rebels,130,10,Bridgestone Arena,True,True
401402528,2022-03-04,2022,Seton Hall Pirates,Butler Bulldogs,58,39,Seton Hall Pirates,97,19,Mohegan Sun Arena,True,True
401402649,2022-03-04,2022,Tennessee Tech Golden Eagles,Murray State Racers,68,62,Tennessee Tech Golden Eagles,130,6,Ford Center,True,True
401402448,2022-03-04,2022,Rhode Island Rams,Saint Joseph's Hawks,48,51,Saint Joseph's Hawks,99,3,Chase Fieldhouse,True,True
401404460,2022-03-04,2022,San Diego Toreros,Santa Clara Broncos,79,86,Santa Clara Broncos,165,7,Orleans Arena,True,True
401404443,2022-03-04,2022,Louisiana Ragin' Cajuns,Texas State Bobcats,71,46,Louisiana Ragin' Cajuns,117,25,Pensacola Bay Center,True,True
401402475,2022-03-04,2022,Louisville Cardinals,Miami Hurricanes,59,61,Miami Hurricanes,120,2,First Horizon Coliseum,True,True
401376380,2022-03-04,2022,Cornell Big Red,Columbia Lions,57,70,Columbia Lions,127,13,Newman Arena,False,True
401402567,2022-03-04,2022,Iowa Hawkeyes,Northwestern Wildcats,72,59,Iowa Hawkeyes,131,13,Gainbridge Fieldhouse,True,True
401418107,2022-03-05,2022,Dartmouth Big Green,Harvard Crimson,52,85,Harvard Crimson,137,33,Leede Arena,False,True
401402707,2022-03-05,2022,LSU Tigers,Kentucky Wildcats,63,78,Kentucky Wildcats,141,15,Bridgestone Arena,True,True
401376408,2022-03-05,2022,Princeton Tigers,Pennsylvania Quakers,69,43,Princeton Tigers,112,26,Jadwin Gymnasium,False,True
401402449,2022-03-05,2022,Massachusetts Minutemen,Fordham Rams,66,63,Massachusetts Minutemen,129,3,Chase Fieldhouse,True,True
401374715,2022-03-05,2022,Northern Colorado Bears,Montana State Bobcats,71,63,Northern Colorado Bears,134,8,Bank of Colorado Arena,False,True
401374714,2022-03-05,2022,Northern Arizona Lumberjacks,Idaho Vandals,86,69,Northern Arizona Lumberjacks,155,17,J. Lawrence Walkup Skydome,False,True
401404444,2022-03-05,2022,UT Arlington Mavericks,Georgia Southern Eagles,85,76,UT Arlington Mavericks,161,9,Pensacola Bay Center,True,True
401402476,2022-03-05,2022,Notre Dame Fighting Irish,Georgia Tech Yellow Jackets,71,53,Notre Dame Fighting Irish,124,18,First Horizon Coliseum,True,True
401374713,2022-03-05,2022,Southern Utah Thunderbirds,Weber State Wildcats,75,65,Southern Utah Thunderbirds,140,10,America First Events Center,False,True
401402659,2022-03-05,2022,Stanford Cardinal,Colorado Buffaloes,71,45,Stanford Cardinal,116,26,Michelob ULTRA Arena,True,True
401402568,2022-03-05,2022,Michigan Wolverines,Nebraska Cornhuskers,73,76,Nebraska Cornhuskers,149,3,Gainbridge Fieldhouse,True,True
401374716,2022-03-05,2022,Portland State Vikings,Eastern Washington Eagles,50,68,Eastern Washington Eagles,118,18,Viking Pavilion,False,True
401402708,2022-03-05,2022,Tennessee Lady Volunteers,Alabama Crimson Tide,74,59,Tennessee Lady Volunteers,133,15,Bridgestone Arena,True,True
401374712,2022-03-05,2022,Sacramento State Hornets,Montana Lady Griz,53,59,Montana Lady Griz,112,6,The Nest,False,True
401402660,2022-03-05,2022,Oregon Ducks,Utah Utes,73,80,Utah Utes,153,7,Michelob ULTRA Arena,True,True
401368118,2022-03-06,2022,West Virginia Mountaineers,Iowa State Cyclones,57,74,Iowa State Cyclones,131,17,WVU Coliseum,False,True
401368121,2022-03-05,2022,Texas Longhorns,Oklahoma State Cowgirls,65,50,Texas Longhorns,115,15,Frank Erwin Center,False,True
401368119,2022-03-05,2022,Oklahoma Sooners,Kansas Jayhawks,67,73,Kansas Jayhawks,140,6,Lloyd Noble Center,False,True
401368122,2022-03-06,2022,Baylor Bears,Texas Tech Lady Raiders,82,57,Baylor Bears,139,25,Ferrell Center,False,True
401402589,2022-03-07,2022,IU Indianapolis Jaguars,Oakland Golden Grizzlies,86,63,IU Indianapolis Jaguars,149,23,Corteva Coliseum,True,True
401408529,2022-03-07,2022,South Dakota State Jackrabbits,Oral Roberts Golden Eagles,72,53,South Dakota State Jackrabbits,125,19,Denny Sanford Premier Center,True,True
401404447,2022-03-07,2022,Troy Trojans,UT Arlington Mavericks,61,76,UT Arlington Mavericks,137,15,Pensacola Bay Center,True,True
401402455,2022-03-07,2022,Tulsa Golden Hurricane,Wichita State Shockers,88,86,Tulsa Golden Hurricane,174,2,Dickies Arena,True,True
401402590,2022-03-07,2022,Green Bay Phoenix,Cleveland State Vikings,42,69,Cleveland State Vikings,111,27,Corteva Coliseum,True,True
401409268,2022-03-07,2022,UNLV Lady Rebels,Utah State Aggies,82,69,UNLV Lady Rebels,151,13,Thomas & Mack Center,True,True
401404463,2022-03-07,2022,BYU Cougars,Portland Pilots,59,52,BYU Cougars,111,7,Orleans Arena,True,True
401408530,2022-03-07,2022,South Dakota Coyotes,Kansas City Roos,81,67,South Dakota Coyotes,148,14,Denny Sanford Premier Center,True,True
401402536,2022-03-07,2022,Northern Colorado Bears,Eastern Washington Eagles,64,45,Northern Colorado Bears,109,19,Idaho Central Arena,True,True
401402456,2022-03-07,2022,Memphis Tigers,East Carolina Pirates,59,48,Memphis Tigers,107,11,Dickies Arena,True,True
401404464,2022-03-07,2022,Gonzaga Bulldogs,San Francisco Dons,69,55,Gonzaga Bulldogs,124,14,Orleans Arena,True,True
401409269,2022-03-07,2022,Nevada Wolf Pack,Air Force Falcons,60,75,Air Force Falcons,135,15,Thomas & Mack Center,True,True
401402695,2022-03-07,2022,Bucknell Bison,Lehigh Mountain Hawks,56,53,Bucknell Bison,109,3,Sojka Pavilion,False,True
401402692,2022-03-07,2022,Boston University Terriers,Army Black Knights,80,74,Boston University Terriers,154,6,Case Gym,False,True
401402457,2022-03-07,2022,Houston Cougars,Cincinnati Bearcats,67,45,Houston Cougars,112,22,Dickies Arena,True,True
401404493,2022-03-08,2022,Fairleigh Dickinson Knights,Sacred Heart Pioneers,66,58,Fairleigh Dickinson Knights,124,8,Bogota Savings Bank Center,False,True
401404492,2022-03-08,2022,Wagner Seahawks,Long Island University Sharks,66,55,Wagner Seahawks,121,11,Spiro Sports Center,False,True
401404491,2022-03-08,2022,Mount St. Mary's Mountaineers,Saint Francis Red Flash,69,53,Mount St. Mary's Mountaineers,122,16,Knott Arena,False,True
401404490,2022-03-08,2022,St. Francis Brooklyn Terriers,Bryant Bulldogs,63,65,Bryant Bulldogs,128,2,Pope Physical Education Center,False,True
401402694,2022-03-08,2022,Holy Cross Crusaders,Navy Midshipmen,49,50,Navy Midshipmen,99,1,Hart Center,False,True
401402693,2022-03-08,2022,American University Eagles,Lafayette Leopards,54,48,American University Eagles,102,6,Bender Arena,False,True
401402537,2022-03-08,2022,Sacramento State Hornets,Weber State Wildcats,64,74,Weber State Wildcats,138,10,Idaho Central Arena,True,True
401402535,2022-03-08,2022,UConn Huskies,Villanova Wildcats,70,40,UConn Huskies,110,30,Mohegan Sun Arena,True,True
401409290,2022-03-08,2022,New Mexico Lobos,San Diego State Aztecs,63,60,New Mexico Lobos,123,3,Thomas & Mack Center,True,True
401402538,2022-03-08,2022,Idaho Vandals,Portland State Vikings,75,52,Idaho Vandals,127,23,Idaho Central Arena,True,True
401409291,2022-03-08,2022,Wyoming Cowgirls,Colorado State Rams,38,51,Colorado State Rams,89,13,Thomas & Mack Center,True,True
401402595,2022-03-08,2022,Iona Gaels,Rider Broncs,74,58,Iona Gaels,132,16,Jim Whelan Boardwalk Hall,True,True
401402596,2022-03-08,2022,Saint Peter's Peacocks,Marist Red Foxes,49,29,Saint Peter's Peacocks,78,20,Jim Whelan Boardwalk Hall,True,True
401402591,2022-03-08,2022,IU Indianapolis Jaguars,Cleveland State Vikings,61,54,IU Indianapolis Jaguars,115,7,Corteva Coliseum,True,True
401402458,2022-03-08,2022,UCF Knights,Tulsa Golden Hurricane,69,54,UCF Knights,123,15,Dickies Arena,True,True
401402597,2022-03-08,2022,Monmouth Hawks,Canisius Golden Griffins,65,71,Canisius Golden Griffins,136,6,Jim Whelan Boardwalk Hall,True,True
401408531,2022-03-08,2022,South Dakota State Jackrabbits,South Dakota Coyotes,45,56,South Dakota Coyotes,101,11,Denny Sanford Premier Center,True,True
401402539,2022-03-08,2022,Idaho State Bengals,Northern Colorado Bears,54,72,Northern Colorado Bears,126,18,Idaho Central Arena,True,True
401404448,2022-03-08,2022,UT Rio Grande Valley Vaqueros,Seattle U Redhawks,71,61,UT Rio Grande Valley Vaqueros,132,10,Michelob ULTRA Arena,True,True
401402572,2022-03-08,2022,Cal State Northridge Matadors,Cal State Bakersfield Roadrunners,62,63,Cal State Bakersfield Roadrunners,125,1,Lee's Family Forum,True,True
401402459,2022-03-08,2022,Temple Owls,SMU Mustangs,55,63,SMU Mustangs,118,8,Dickies Arena,True,True
401404465,2022-03-08,2022,BYU Cougars,Gonzaga Bulldogs,59,71,Gonzaga Bulldogs,130,12,Orleans Arena,True,True
401402540,2022-03-08,2022,Northern Arizona Lumberjacks,Montana Lady Griz,75,57,Northern Arizona Lumberjacks,132,18,Idaho Central Arena,True,True
401409245,2022-03-08,2022,UTEP Miners,UTSA Roadrunners,57,58,UTSA Roadrunners,115,1,Ford Center At The Star,True,True
401409246,2022-03-08,2022,Florida International Panthers,Florida Atlantic Owls,68,60,Florida International Panthers,128,8,Ford Center At The Star,True,True
401404449,2022-03-08,2022,Lamar Cardinals,New Mexico State Aggies,65,54,Lamar Cardinals,119,11,Michelob ULTRA Arena,True,True
401402573,2022-03-08,2022,Cal State Fullerton Titans,Cal Poly Mustangs,70,64,Cal State Fullerton Titans,134,6,Lee's Family Forum,True,True
401408512,2022-03-09,2022,Maine Black Bears,NJIT Highlanders,72,48,Maine Black Bears,120,24,Cross Insurance Center,False,True
401408511,2022-03-09,2022,UAlbany Great Danes,Vermont Catamounts,67,54,UAlbany Great Danes,121,13,Broadview Center,False,True
401402460,2022-03-09,2022,South Florida Bulls,Memphis Tigers,63,53,South Florida Bulls,116,10,Dickies Arena,True,True
401402541,2022-03-09,2022,Montana State Bobcats,Weber State Wildcats,81,60,Montana State Bobcats,141,21,Idaho Central Arena,True,True
401409292,2022-03-09,2022,UNLV Lady Rebels,Air Force Falcons,61,50,UNLV Lady Rebels,111,11,Thomas & Mack Center,False,True
401402461,2022-03-09,2022,Tulane Green Wave,Houston Cougars,57,65,Houston Cougars,122,8,Dickies Arena,True,True
401402542,2022-03-09,2022,Southern Utah Thunderbirds,Idaho Vandals,64,77,Idaho Vandals,141,13,Idaho Central Arena,True,True
401409293,2022-03-09,2022,New Mexico Lobos,Colorado State Rams,71,82,Colorado State Rams,153,11,Thomas & Mack Center,True,True
401409261,2022-03-09,2022,Toledo Rockets,Ohio Bobcats,80,67,Toledo Rockets,147,13,Rocket Arena,True,True
401409413,2022-03-09,2022,Alabama A&M Bulldogs,Grambling Lady Tigers,54,62,Grambling Lady Tigers,116,8,Bartow Arena,True,True
401409247,2022-03-09,2022,Rice Owls,Marshall Thundering Herd,80,62,Rice Owls,142,18,Ford Center At The Star,True,True
401402605,2022-03-09,2022,Howard Bison,Delaware State Hornets,87,51,Howard Bison,138,36,Norfolk Scope Arena,True,True
401409248,2022-03-09,2022,Old Dominion Monarchs,UTSA Roadrunners,65,45,Old Dominion Monarchs,110,20,Ford Center At The Star,True,True
401402598,2022-03-09,2022,Fairfield Stags,Iona Gaels,69,56,Fairfield Stags,125,13,Jim Whelan Boardwalk Hall,True,True
401409260,2022-03-09,2022,Northern Illinois Huskies,Ball State Cardinals,54,60,Ball State Cardinals,114,6,Rocket Arena,True,True
401402606,2022-03-09,2022,Norfolk State Spartans,North Carolina Central Eagles,58,52,Norfolk State Spartans,110,6,Norfolk Scope Arena,True,True
401409249,2022-03-09,2022,Western Kentucky Lady Toppers,UAB Blazers,62,74,UAB Blazers,136,12,Ford Center At The Star,True,True
401409250,2022-03-09,2022,Southern Miss Lady Eagles,Florida International Panthers,78,60,Southern Miss Lady Eagles,138,18,Ford Center At The Star,True,True
401404450,2022-03-09,2022,Abilene Christian Wildcats,UT Rio Grande Valley Vaqueros,70,73,UT Rio Grande Valley Vaqueros,143,3,Orleans Arena,True,True
401402574,2022-03-09,2022,Hawai'i Rainbow Wahine,Cal State Bakersfield Roadrunners,48,47,Hawai'i Rainbow Wahine,95,1,Lee's Family Forum,True,True
401402599,2022-03-09,2022,Quinnipiac Bobcats,Saint Peter's Peacocks,63,42,Quinnipiac Bobcats,105,21,Jim Whelan Boardwalk Hall,True,True
401409259,2022-03-09,2022,Buffalo Bulls,Western Michigan Broncos,63,49,Buffalo Bulls,112,14,Rocket Arena,True,True
401402462,2022-03-09,2022,UCF Knights,SMU Mustangs,61,28,UCF Knights,89,33,Dickies Arena,True,True
401404451,2022-03-09,2022,Sam Houston Bearkats,Lamar Cardinals,73,69,Sam Houston Bearkats,142,4,Orleans Arena,True,True
401402575,2022-03-09,2022,UC Riverside Highlanders,UC Santa Barbara Gauchos,46,42,UC Riverside Highlanders,88,4,Lee's Family Forum,True,True
401409412,2022-03-09,2022,Jackson State Lady Tigers,Arkansas-Pine Bluff Golden Lions,78,67,Jackson State Lady Tigers,145,11,Bartow Arena,True,True
401409258,2022-03-09,2022,Akron Zips,Bowling Green Falcons,81,67,Akron Zips,148,14,Rocket Arena,True,True
401402491,2022-03-10,2022,Jacksonville State Gamecocks,Liberty Flames,59,57,Jacksonville State Gamecocks,116,2,Pete Mathews Coliseum,False,True
401402490,2022-03-10,2022,Florida Gulf Coast Eagles,Stetson Hatters,82,67,Florida Gulf Coast Eagles,149,15,Alico Arena,False,True
401402463,2022-03-10,2022,South Florida Bulls,Houston Cougars,58,50,South Florida Bulls,108,8,Dickies Arena,True,True
401402544,2022-03-10,2022,Northern Arizona Lumberjacks,Northern Colorado Bears,72,67,Northern Arizona Lumberjacks,139,5,Idaho Central Arena,True,True
401402576,2022-03-10,2022,UC Irvine Anteaters,Cal State Fullerton Titans,80,68,UC Irvine Anteaters,148,12,Lee's Family Forum,True,True
401409294,2022-03-10,2022,UNLV Lady Rebels,Colorado State Rams,75,65,UNLV Lady Rebels,140,10,Thomas & Mack Center,True,True
401402545,2022-03-10,2022,Montana State Bobcats,Idaho Vandals,73,67,Montana State Bobcats,140,6,Idaho Central Arena,True,True
401402577,2022-03-10,2022,Long Beach State Beach,UC Davis Aggies,45,55,UC Davis Aggies,100,10,Lee's Family Forum,True,True
401409415,2022-03-10,2022,Alabama State Lady Hornets,Prairie View A&M Lady Panthers,60,58,Alabama State Lady Hornets,118,2,Bartow Arena,True,True
401409251,2022-03-10,2022,Charlotte 49ers,Rice Owls,59,53,Charlotte 49ers,112,6,Ford Center At The Star,True,True
401404430,2022-03-10,2022,Incarnate Word Cardinals,Nicholls Colonels,74,73,Incarnate Word Cardinals,147,1,Leonard E. Merrell Center,True,True
401402607,2022-03-10,2022,Coppin State Eagles,Maryland Eastern Shore Hawks,65,73,Maryland Eastern Shore Hawks,138,8,Norfolk Scope Arena,True,True
401402600,2022-03-10,2022,Manhattan Jaspers,Canisius Golden Griffins,61,49,Manhattan Jaspers,110,12,Jim Whelan Boardwalk Hall,True,True
401409252,2022-03-10,2022,North Texas Mean Green,Old Dominion Monarchs,65,58,North Texas Mean Green,123,7,Ford Center At The Star,True,True
401408517,2022-03-10,2022,Hofstra Pride,UNC Wilmington Seahawks,46,45,Hofstra Pride,91,1,Daskalakis Athletic Center,True,True
401409253,2022-03-10,2022,Louisiana Tech Lady Techsters,UAB Blazers,71,65,Louisiana Tech Lady Techsters,136,6,Ford Center At The Star,True,True
401404431,2022-03-10,2022,Northwestern State Lady Demons,New Orleans Privateers,48,57,New Orleans Privateers,105,9,Leonard E. Merrell Center,True,True
401402608,2022-03-10,2022,Morgan State Lady Bears,South Carolina State Lady Bulldogs,66,53,Morgan State Lady Bears,119,13,Norfolk Scope Arena,True,True
401402601,2022-03-10,2022,Niagara Purple Eagles,Siena Saints,60,59,Niagara Purple Eagles,119,1,Jim Whelan Boardwalk Hall,True,True
401409254,2022-03-10,2022,Middle Tennessee Blue Raiders,Southern Miss Lady Eagles,70,50,Middle Tennessee Blue Raiders,120,20,Ford Center At The Star,True,True
401404452,2022-03-10,2022,Utah Valley Wolverines,UT Rio Grande Valley Vaqueros,72,57,Utah Valley Wolverines,129,15,Orleans Arena,True,True
401402633,2022-03-10,2022,Indiana State Sycamores,Evansville Purple Aces,89,75,Indiana State Sycamores,164,14,Vibrant Arena at The MARK,True,True
401404453,2022-03-10,2022,California Baptist Lancers,Sam Houston Bearkats,85,78,California Baptist Lancers,163,7,Orleans Arena,True,True
401402697,2022-03-10,2022,Bucknell Bison,Navy Midshipmen,64,44,Bucknell Bison,108,20,Sojka Pavilion,False,True
401402696,2022-03-10,2022,American University Eagles,Boston University Terriers,70,48,American University Eagles,118,22,Bender Arena,False,True
401409414,2022-03-10,2022,Southern Jaguars,Texas Southern Tigers,68,67,Southern Jaguars,135,1,Bartow Arena,True,True
401402515,2022-03-10,2022,Texas Tech Lady Raiders,Oklahoma State Cowgirls,58,73,Oklahoma State Cowgirls,131,15,Municipal Auditorium (MO),True,True
401404495,2022-03-11,2022,Fairleigh Dickinson Knights,Bryant Bulldogs,38,44,Bryant Bulldogs,82,6,Bogota Savings Bank Center,False,True
401404494,2022-03-11,2022,Mount St. Mary's Mountaineers,Wagner Seahawks,62,50,Mount St. Mary's Mountaineers,112,12,Knott Arena,False,True
401402634,2022-03-11,2022,Drake Bulldogs,Bradley Braves,71,56,Drake Bulldogs,127,15,Vibrant Arena at The MARK,True,True
401402516,2022-03-11,2022,West Virginia Mountaineers,TCU Horned Frogs,68,48,West Virginia Mountaineers,116,20,Municipal Auditorium (MO),True,True
401402464,2022-03-11,2022,UCF Knights,South Florida Bulls,53,45,UCF Knights,98,8,Dickies Arena,True,True
401409263,2022-03-11,2022,Toledo Rockets,Ball State Cardinals,66,71,Ball State Cardinals,137,5,Rocket Arena,True,True
401402602,2022-03-11,2022,Fairfield Stags,Niagara Purple Eagles,75,38,Fairfield Stags,113,37,Jim Whelan Boardwalk Hall,True,True
401409417,2022-03-11,2022,Alabama State Lady Hornets,Grambling Lady Tigers,74,59,Alabama State Lady Hornets,133,15,Bartow Arena,True,True
401408518,2022-03-11,2022,Drexel Dragons,Hofstra Pride,60,39,Drexel Dragons,99,21,Daskalakis Athletic Center,False,True
401404432,2022-03-11,2022,McNeese Cowgirls,Incarnate Word Cardinals,63,90,Incarnate Word Cardinals,153,27,Leonard E. Merrell Center,True,True
401402609,2022-03-11,2022,Howard Bison,Maryland Eastern Shore Hawks,68,54,Howard Bison,122,14,Norfolk Scope Arena,True,True
401402517,2022-03-11,2022,Oklahoma Sooners,Kansas Jayhawks,80,68,Oklahoma Sooners,148,12,Municipal Auditorium (MO),True,True
401409262,2022-03-11,2022,Buffalo Bulls,Akron Zips,82,43,Buffalo Bulls,125,39,Rocket Arena,True,True
401402635,2022-03-11,2022,Southern Illinois Salukis,Indiana State Sycamores,77,61,Southern Illinois Salukis,138,16,Vibrant Arena at The MARK,True,True
401402603,2022-03-11,2022,Quinnipiac Bobcats,Manhattan Jaspers,59,72,Manhattan Jaspers,131,13,Jim Whelan Boardwalk Hall,True,True
401402630,2022-03-11,2022,Norfolk State Spartans,Morgan State Lady Bears,53,51,Norfolk State Spartans,104,2,Norfolk Scope Arena,True,True
401408519,2022-03-11,2022,Elon Phoenix,Charleston Cougars,59,70,Charleston Cougars,129,11,Daskalakis Athletic Center,True,True
401404433,2022-03-11,2022,SE Louisiana Lady Lions,New Orleans Privateers,80,66,SE Louisiana Lady Lions,146,14,Leonard E. Merrell Center,True,True
401402519,2022-03-11,2022,Baylor Bears,Oklahoma State Cowgirls,76,36,Baylor Bears,112,40,Municipal Auditorium (MO),True,True
401404454,2022-03-11,2022,Stephen F. Austin Ladyjacks,Utah Valley Wolverines,68,42,Stephen F. Austin Ladyjacks,110,26,Orleans Arena,True,True
401402578,2022-03-11,2022,Hawai'i Rainbow Wahine,UC Riverside Highlanders,69,55,Hawai'i Rainbow Wahine,124,14,Lee's Family Forum,True,True
401402546,2022-03-11,2022,Montana State Bobcats,Northern Arizona Lumberjacks,75,64,Montana State Bobcats,139,11,Idaho Central Arena,True,True
401402636,2022-03-11,2022,Illinois State Redbirds,Loyola Chicago Ramblers,68,52,Illinois State Redbirds,120,16,Vibrant Arena at The MARK,True,True
401402592,2022-03-11,2022,Princeton Tigers,Harvard Crimson,72,67,Princeton Tigers,139,5,Lavietes Pavilion,True,True
401408520,2022-03-11,2022,Delaware Blue Hens,William & Mary Tribe,61,35,Delaware Blue Hens,96,26,Daskalakis Athletic Center,True,True
401408513,2022-03-11,2022,Maine Black Bears,UAlbany Great Danes,47,56,UAlbany Great Danes,103,9,Cross Insurance Center,False,True
401404455,2022-03-11,2022,Grand Canyon Lopes,California Baptist Lancers,64,60,Grand Canyon Lopes,124,4,Orleans Arena,True,True
401402579,2022-03-11,2022,UC Irvine Anteaters,UC Davis Aggies,84,75,UC Irvine Anteaters,159,9,Lee's Family Forum,True,True
401402520,2022-03-11,2022,Iowa State Cyclones,West Virginia Mountaineers,66,60,Iowa State Cyclones,126,6,Municipal Auditorium (MO),True,True
401409416,2022-03-11,2022,Jackson State Lady Tigers,Southern Jaguars,59,46,Jackson State Lady Tigers,105,13,Bartow Arena,True,True
401409255,2022-03-11,2022,Charlotte 49ers,North Texas Mean Green,66,63,Charlotte 49ers,129,3,Ford Center At The Star,True,True
401402637,2022-03-12,2022,Missouri State Bears,Drake Bulldogs,63,49,Missouri State Bears,112,14,Vibrant Arena at The MARK,True,True
401408521,2022-03-12,2022,Towson Tigers,Northeastern Huskies,58,49,Towson Tigers,107,9,Daskalakis Athletic Center,True,True
401402593,2022-03-12,2022,Columbia Lions,Yale Bulldogs,67,38,Columbia Lions,105,29,Lavietes Pavilion,True,True
401402521,2022-03-12,2022,Texas Longhorns,Kansas State Wildcats,72,65,Texas Longhorns,137,7,Municipal Auditorium (MO),True,True
401409256,2022-03-12,2022,Louisiana Tech Lady Techsters,Middle Tennessee Blue Raiders,80,72,Louisiana Tech Lady Techsters,152,8,Ford Center At The Star,True,True
401402638,2022-03-12,2022,Northern Iowa Panthers,Valparaiso Beacons,63,39,Northern Iowa Panthers,102,24,Vibrant Arena at The MARK,True,True
401409264,2022-03-12,2022,Buffalo Bulls,Ball State Cardinals,79,75,Buffalo Bulls,154,4,Rocket Arena,True,True
401402604,2022-03-12,2022,Fairfield Stags,Manhattan Jaspers,73,68,Fairfield Stags,141,5,Jim Whelan Boardwalk Hall,True,True
401408522,2022-03-12,2022,Drexel Dragons,Charleston Cougars,71,65,Drexel Dragons,136,6,Daskalakis Athletic Center,False,True
401402522,2022-03-12,2022,Baylor Bears,Oklahoma Sooners,91,76,Baylor Bears,167,15,Municipal Auditorium (MO),True,True
401404434,2022-03-12,2022,Houston Christian Huskies,Incarnate Word Cardinals,33,54,Incarnate Word Cardinals,87,21,Leonard E. Merrell Center,True,True
401409418,2022-03-12,2022,Jackson State Lady Tigers,Alabama State Lady Hornets,101,80,Jackson State Lady Tigers,181,21,Bartow Arena,True,True
401402639,2022-03-12,2022,Southern Illinois Salukis,Illinois State Redbirds,42,50,Illinois State Redbirds,92,8,Vibrant Arena at The MARK,True,True
401408523,2022-03-12,2022,Delaware Blue Hens,Towson Tigers,56,55,Delaware Blue Hens,111,1,Daskalakis Athletic Center,True,True
401402523,2022-03-12,2022,Iowa State Cyclones,Texas Longhorns,73,82,Texas Longhorns,155,9,Municipal Auditorium (MO),True,True
401404435,2022-03-12,2022,Texas A&M-Corpus Christi Islanders,SE Louisiana Lady Lions,54,59,SE Louisiana Lady Lions,113,5,Leonard E. Merrell Center,True,True
401402631,2022-03-12,2022,Howard Bison,Norfolk State Spartans,61,44,Howard Bison,105,17,Norfolk Scope Arena,True,True
401404456,2022-03-12,2022,Stephen F. Austin Ladyjacks,Grand Canyon Lopes,74,57,Stephen F. Austin Ladyjacks,131,17,Orleans Arena,True,True
401402640,2022-03-12,2022,Missouri State Bears,Northern Iowa Panthers,57,63,Northern Iowa Panthers,120,6,Vibrant Arena at The MARK,True,True
401402594,2022-03-12,2022,Princeton Tigers,Columbia Lions,77,59,Princeton Tigers,136,18,Lavietes Pavilion,True,True
401409257,2022-03-12,2022,Charlotte 49ers,Louisiana Tech Lady Techsters,68,63,Charlotte 49ers,131,5,Ford Center At The Star,True,True
401402492,2022-03-13,2022,Florida Gulf Coast Eagles,Jacksonville State Gamecocks,69,54,Florida Gulf Coast Eagles,123,15,Alico Arena,False,True
401402580,2022-03-13,2022,Hawai'i Rainbow Wahine,UC Irvine Anteaters,59,48,Hawai'i Rainbow Wahine,107,11,Lee's Family Forum,True,True
401404496,2022-03-13,2022,Mount St. Mary's Mountaineers,Bryant Bulldogs,60,42,Mount St. Mary's Mountaineers,102,18,Knott Arena,False,True
401402698,2022-03-13,2022,American University Eagles,Bucknell Bison,65,54,American University Eagles,119,11,Bender Arena,False,True
401408524,2022-03-13,2022,Drexel Dragons,Delaware Blue Hens,59,63,Delaware Blue Hens,122,4,Daskalakis Athletic Center,True,True
401404436,2022-03-13,2022,SE Louisiana Lady Lions,Incarnate Word Cardinals,52,56,Incarnate Word Cardinals,108,4,Leonard E. Merrell Center,True,True
401402641,2022-03-13,2022,Northern Iowa Panthers,Illinois State Redbirds,48,50,Illinois State Redbirds,98,2,Vibrant Arena at The MARK,True,True
401402525,2022-03-13,2022,Baylor Bears,Texas Longhorns,58,67,Texas Longhorns,125,9,Municipal Auditorium (MO),True,True
401414330,2022-03-16,2022,Howard Bison,Incarnate Word Cardinals,55,51,Howard Bison,106,4,Colonial Life Arena,True,False
401414332,2022-03-17,2022,Dayton Flyers,DePaul Blue Demons,88,57,Dayton Flyers,145,31,Hilton Coliseum,True,False
401414342,2022-03-17,2022,Longwood Lancers,Mount St. Mary's Mountaineers,74,70,Longwood Lancers,144,4,Reynolds Coliseum,True,False
401414363,2022-03-18,2022,Missouri State Bears,Florida State Seminoles,61,50,Missouri State Bears,111,11,Pete Maravich Assembly Center,True,False
401414456,2022-03-18,2022,Miami Hurricanes,South Florida Bulls,78,66,Miami Hurricanes,144,12,Colonial Life Arena,True,False
401414474,2022-03-18,2022,Ole Miss Rebels,South Dakota Coyotes,61,75,South Dakota Coyotes,136,14,Ferrell Center,True,False
401414470,2022-03-18,2022,Colorado Buffaloes,Creighton Bluejays,74,84,Creighton Bluejays,158,10,Carver-Hawkeye Arena,True,False
401414482,2022-03-18,2022,South Carolina Gamecocks,Howard Bison,79,21,South Carolina Gamecocks,100,58,Colonial Life Arena,False,False
401414472,2022-03-18,2022,Virginia Tech Hokies,Florida Gulf Coast Eagles,81,84,Florida Gulf Coast Eagles,165,3,XFINITY Center,True,False
