game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
401365567,20220216,2022,2,False,True,1121,McAlister Field House,True,The Citadel Bulldogs,2643,58,99,Wofford Terriers,2747,65,99,away,123,7
401364936,20220216,2022,2,False,True,9064,Pete Maravich Assembly Center,True,LSU Tigers,99,84,99,Georgia Bulldogs,61,65,99,home,149,19
401408135,20220216,2022,2,False,True,1985,UPMC Cooper Fieldhouse,True,Duquesne Dukes,2184,52,99,George Washington Revolutionaries,45,73,99,away,125,21
401371525,20220216,2022,2,False,True,1524,William R. Johnson Coliseum,True,Stephen F. Austin Lumberjacks,2617,88,99,Chicago State Cougars,2130,71,99,home,159,17
401369304,20220216,2022,2,False,True,2177,Baptist Health Arena,True,Eastern Kentucky Colonels,2198,80,99,North Alabama Lions,2453,76,99,home,156,4
401402045,20220216,2022,2,False,True,4671,Chaifetz Arena,True,Saint Louis Billikens,139,90,99,La Salle Explorers,2325,64,99,home,154,26
401373595,20220216,2022,2,False,True,12721,Fiserv Forum,True,Marquette Golden Eagles,269,77,99,Georgetown Hoyas,46,66,99,home,143,11
401371527,20220216,2022,2,False,True,3017,Wisdom Gym,True,Tarleton State Texans,2627,56,99,Utah Valley Wolverines,3084,69,99,away,125,13
401371526,20220216,2022,2,False,True,1618,UTRGV Fieldhouse,True,UT Rio Grande Valley Vaqueros,292,62,99,Seattle U Redhawks,2547,102,99,away,164,40
401369959,20220216,2022,2,False,True,17270,Dean E. Smith Center,True,North Carolina Tar Heels,153,67,99,Pittsburgh Panthers,221,76,99,away,143,9
401369308,20220216,2022,2,False,True,1795,Allen Arena,True,Lipscomb Bisons,288,67,99,Jacksonville State Gamecocks,55,78,99,away,145,11
401369306,20220216,2022,2,False,True,1918,Farris Center,True,Central Arkansas Bears,2110,69,99,Bellarmine Knights,91,79,99,away,148,10
401367406,20220216,2022,2,False,True,2208,Athletics-Recreation Center,True,Valparaiso Beacons,2674,69,99,Loyola Chicago Ramblers,2350,71,99,away,140,2
401367404,20220216,2022,2,False,True,3569,Knapp Center,True,Drake Bulldogs,2181,73,99,Evansville Purple Aces,339,51,99,home,124,22
401377761,20220216,2022,2,False,True,4035,Liacouras Center,True,Temple Owls,218,64,99,SMU Mustangs,2567,57,99,home,121,7
401373250,20220216,2022,2,False,True,1367,Skyhawk Arena,True,UT Martin Skyhawks,2630,60,99,Morehead State Eagles,2413,68,99,away,128,8
401371529,20220216,2022,2,False,True,4424,Pan American Center,True,New Mexico State Aggies,166,75,99,Utah Tech Trailblazers,3101,64,99,home,139,11
401371530,20220216,2022,2,False,True,5050,Dale E. and Sarah Ann Fowler Events Center,True,California Baptist Lancers,2856,60,99,Grand Canyon Lopes,2253,65,99,away,125,5
401364781,20220216,2022,2,False,True,1850,Clune Arena,True,Air Force Falcons,2005,59,99,Boise State Broncos,68,85,99,away,144,26
401364780,20220216,2022,2,False,True,4723,Save Mart Center,True,Fresno State Bulldogs,278,57,99,UNLV Rebels,2439,60,99,away,117,3
401377463,20220217,2022,2,False,True,12905,McKale Memorial Center,True,Arizona Wildcats,12,83,3,Oregon State Beavers,204,69,99,home,152,14
401377467,20220217,2022,2,False,True,7916,Pauley Pavilion,True,UCLA Bruins,26,76,13,Washington State Cougars,265,56,99,home,132,20
401377762,20220217,2022,2,False,True,6957,Fertitta Center,True,Houston Cougars,248,70,14,UCF Knights,2116,52,99,home,122,18
401377468,20220217,2022,2,False,True,3218,Galen Center,True,USC Trojans,30,79,17,Washington Huskies,264,69,99,home,148,10
401373209,20220217,2022,2,False,True,6217,CFSB Center,True,Murray State Racers,93,91,21,Austin Peay Governors,2046,56,99,home,147,35
401408137,20220217,2022,2,False,True,500,Gervin GameAbove Center,True,Eastern Michigan Eagles,2199,69,99,Buffalo Bulls,2084,83,99,away,152,14
401410613,20220217,2022,2,False,True,7726,Bryce Jordan Center,True,Penn State Nittany Lions,213,67,99,Minnesota Golden Gophers,135,46,99,home,113,21
401365481,20220217,2022,2,False,True,4411,Trask Coliseum,True,UNC Wilmington Seahawks,350,55,99,Towson Tigers,119,79,99,away,134,24
401367506,20220217,2022,2,False,True,3017,Holmes Convocation Center,True,App State Mountaineers,2026,61,99,Troy Trojans,2653,67,99,away,128,6
401408136,20220217,2022,2,False,True,2076,James A. Rhodes Arena,True,Akron Zips,2006,63,99,Northern Illinois Huskies,2459,66,99,away,129,3
401405746,20220217,2022,2,False,True,2034,Yuengling Center,True,South Florida Bulls,58,57,99,East Carolina Pirates,151,65,99,away,122,8
401377763,20220217,2022,2,False,True,9655,Fifth Third Arena,True,Cincinnati Bearcats,2132,85,99,Wichita State Shockers,2724,76,99,home,161,9
401372764,20220217,2022,2,False,True,2783,Ocean Bank Convocation Center,True,Florida International Panthers,2229,65,99,Middle Tennessee Blue Raiders,2393,71,99,away,136,6
401372741,20220217,2022,2,False,True,3867,Cam Henderson Center,True,Marshall Thundering Herd,276,67,99,Old Dominion Monarchs,295,63,99,home,130,4
401372700,20220217,2022,2,False,True,1774,Eleanor R. Baldwin Arena,True,Florida Atlantic Owls,2226,51,99,North Texas Mean Green,249,54,99,away,105,3
401370890,20220217,2022,2,False,True,640,DeGol Arena,True,Saint Francis Red Flash,2598,63,99,Long Island University Sharks,112358,81,99,away,144,18
401370871,20220217,2022,2,False,True,583,William H. Pitt Center,True,Sacred Heart Pioneers,2529,67,99,Wagner Seahawks,2681,76,99,away,143,9
401370863,20220217,2022,2,False,True,1792,Knott Arena,True,Mount St. Mary's Mountaineers,116,55,99,St. Francis Brooklyn Terriers,2597,64,99,away,119,9
401370854,20220217,2022,2,False,True,606,Hammel Court,True,Merrimack Warriors,2771,64,99,Fairleigh Dickinson Knights,161,44,99,home,108,20
401370813,20220217,2022,2,False,True,1575,Chace Athletic Center,True,Bryant Bulldogs,2803,75,99,Central Connecticut Blue Devils,2115,61,99,home,136,14
401368329,20220217,2022,2,False,True,1823,Beeghly Center,True,Youngstown State Penguins,2754,88,99,UIC Flames,82,79,99,home,167,9
401368328,20220217,2022,2,False,True,1154,UPMC Events Center,True,Robert Morris Colonials,2523,56,99,IU Indianapolis Jaguars,85,66,99,away,122,10
401367508,20220217,2022,2,False,True,3339,Georgia State Sports Arena,True,Georgia State Panthers,2247,79,99,Georgia Southern Eagles,290,63,99,home,142,16
401367507,20220217,2022,2,False,True,1030,The HTC Center,True,Coastal Carolina Chanticleers,324,68,99,South Alabama Jaguars,6,71,99,away,139,3
401365570,20220217,2022,2,False,True,3101,McKenzie Arena,True,Chattanooga Mocs,236,70,99,UNC Greensboro Spartans,2430,73,99,away,143,3
401365482,20220217,2022,2,False,True,2295,Kaplan Arena,True,William & Mary Tribe,2729,57,99,Drexel Dragons,2182,72,99,away,129,15
401365480,20220217,2022,2,False,True,1902,Schar Center,True,Elon Phoenix,2210,62,99,Delaware Blue Hens,48,71,99,away,133,9
401365479,20220217,2022,2,False,True,4283,TD Arena,True,Charleston Cougars,232,63,99,James Madison Dukes,256,71,99,away,134,8
401364446,20220217,2022,2,False,True,13048,Carver-Hawkeye Arena,True,Iowa Hawkeyes,2294,79,99,Michigan Wolverines,130,84,99,away,163,5
401372718,20220217,2022,2,False,True,2777,Thomas Assembly Center,True,Louisiana Tech Bulldogs,2348,60,99,UTEP Miners,2638,63,99,away,123,3
401371528,20220217,2022,2,False,True,382,Bernard G. Johnson Coliseum,True,Sam Houston Bearkats,2534,75,99,Abilene Christian Wildcats,2000,71,99,home,146,4
401367509,20220217,2022,2,False,True,2287,Fant-Ewing Coliseum,True,UL Monroe Warhawks,2433,77,99,Louisiana Ragin' Cajuns,309,78,99,away,155,1
401373229,20220217,2022,2,False,True,1882,Curb Event Center Arena,True,Belmont Bruins,2057,81,99,Eastern Illinois Panthers,2197,57,99,home,138,24
401372816,20220217,2022,2,False,True,3339,Reed Green Coliseum,True,Southern Miss Golden Eagles,2572,79,99,UTSA Roadrunners,2636,98,99,away,177,19
401372799,20220217,2022,2,False,True,2643,Bartow Arena,True,UAB Blazers,5,92,99,Rice Owls,242,68,99,home,160,24
401372668,20220217,2022,2,False,True,3421,E.A. Diddle Arena,True,Western Kentucky Hilltoppers,98,77,99,Charlotte 49ers,2429,67,99,home,144,10
401371672,20220217,2022,2,False,True,1121,David R. Stopher Gymnasium,True,Nicholls Colonels,2447,82,99,McNeese Cowboys,2377,73,99,home,155,9
401367511,20220217,2022,2,False,True,1777,College Park Center,True,UT Arlington Mavericks,250,85,99,Little Rock Trojans,2031,70,99,home,155,15
401367510,20220217,2022,2,False,True,5388,Strahan Arena at the University Events Center,True,Texas State Bobcats,326,84,99,Arkansas State Red Wolves,2032,67,99,home,151,17
401365710,20220217,2022,2,False,True,1367,Baxter Arena,True,Omaha Mavericks,2437,72,99,Denver Pioneers,2172,69,99,home,141,3
401365708,20220217,2022,2,False,True,1361,Betty Engelstad Sioux Center,True,North Dakota Fighting Hawks,155,65,99,Kansas City Roos,140,80,99,away,145,15
401365707,20220217,2022,2,False,True,1770,Sanford Coyote Sports Center,True,South Dakota Coyotes,233,81,99,St. Thomas-Minnesota Tommies,2900,60,99,home,141,21
401365706,20220217,2022,2,False,True,3345,Frost Arena,True,South Dakota State Jackrabbits,2571,91,99,Western Illinois Leathernecks,2710,66,99,home,157,25
401365705,20220217,2022,2,False,True,2601,Scheels Center,True,North Dakota State Bison,2449,77,99,Oral Roberts Golden Eagles,198,59,99,home,136,18
401365571,20220217,2022,2,False,True,1013,Pete Hanna Center,True,Samford Bulldogs,2535,100,99,VMI Keydets,2678,99,99,home,199,1
401373305,20220217,2022,2,False,True,1009,Hooper Eblen Center,True,Tennessee Tech Golden Eagles,2635,98,99,Southeast Missouri State Redhawks,2546,94,99,home,192,4
401373286,20220217,2022,2,False,True,3000,Gentry Center,True,Tennessee State Tigers,2634,81,99,SIU Edwardsville Cougars,2565,65,99,home,146,16
401371673,20220217,2022,2,False,True,1458,American Bank Center,True,Texas A&M-Corpus Christi Islanders,357,74,99,SE Louisiana Lions,2545,83,99,away,157,9
401371671,20220217,2022,2,False,True,267,McDermott Center,True,Incarnate Word Cardinals,2916,64,99,Northwestern State Demons,2466,88,99,away,152,24
401410965,20220217,2022,2,False,True,8404,The Pit,True,New Mexico Lobos,167,68,99,Colorado State Rams,36,83,99,away,151,15
401377464,20220217,2022,2,False,True,8296,Desert Financial Arena,True,Arizona State Sun Devils,9,81,99,Oregon Ducks,2483,57,99,home,138,24
401372616,20220217,2022,2,False,True,5217,Dee Events Center,True,Weber State Wildcats,2692,65,99,Sacramento State Hornets,16,50,99,home,115,15
401372499,20220217,2022,2,False,True,1088,Reed Gym,True,Idaho State Bengals,304,61,99,Northern Colorado Bears,2458,58,99,home,119,3
401372454,20220217,2022,2,False,True,1310,ICCU Arena,True,Idaho Vandals,70,82,99,Montana Grizzlies,149,76,99,home,158,6
401372429,20220217,2022,2,False,True,1216,Reese Court,True,Eastern Washington Eagles,331,88,99,Montana State Bobcats,147,86,99,home,174,2
401370772,20220217,2022,2,False,True,5647,Qubein Center,True,High Point Panthers,2272,71,99,Longwood Lancers,2344,78,99,away,149,7
401377465,20220217,2022,2,False,True,4396,Haas Pavilion,True,California Golden Bears,25,62,99,Colorado Buffaloes,38,70,99,away,132,8
401410451,20220217,2022,2,False,True,3500,University Credit Union Pavilion,True,Saint Mary's Gaels,2608,69,99,San Francisco Dons,2539,64,99,home,133,5
401398908,20220217,2022,2,False,True,2561,Wintrust Arena,True,DePaul Blue Demons,305,59,99,Creighton Bluejays,156,71,99,away,130,12
401373730,20220217,2022,2,False,True,635,SRC Arena,True,UC Riverside Highlanders,27,79,99,Cal State Bakersfield Roadrunners,2934,69,99,home,148,10
401373729,20220217,2022,2,False,True,831,LionTree Arena,True,UC San Diego Tritons,28,53,99,Hawai'i Rainbow Warriors,62,65,99,away,118,12
401373728,20220217,2022,2,False,True,515,Premier America Credit Union Arena,True,Cal State Northridge Matadors,2463,59,99,Long Beach State Beach,299,72,99,away,131,13
401373727,20220217,2022,2,False,True,1012,The Thunderdome,True,UC Santa Barbara Gauchos,2540,58,99,Cal State Fullerton Titans,2239,67,99,away,125,9
401372583,20220217,2022,2,False,True,895,Viking Pavilion,True,Portland State Vikings,2502,68,99,Northern Arizona Lumberjacks,2464,67,99,home,135,1
401371238,20220217,2022,2,False,True,1188,Chiles Center,True,Portland Pilots,2501,92,99,San Diego Toreros,301,60,99,home,152,32
401371156,20220217,2022,2,False,True,591,Gersten Pavilion,True,Loyola Marymount Lions,2351,80,99,Santa Clara Broncos,2541,84,99,away,164,4
401377466,20220217,2022,2,False,True,2437,Maples Pavilion,True,Stanford Cardinal,24,56,99,Utah Utes,254,60,99,away,116,4
401410966,20220217,2022,2,False,True,1747,Provident Credit Union Event Center,True,San José State Spartans,23,60,99,Nevada Wolf Pack,2440,90,99,away,150,30
401402003,20220218,2022,2,False,True,4527,Carnesecca Arena,True,St. John's Red Storm,2599,91,99,Butler Bulldogs,2086,57,99,home,148,34
401369764,20220218,2022,2,False,True,475,Pizzitola Sports Center,True,Brown Bears,225,50,99,Princeton Tigers,163,69,99,away,119,19
401369763,20220218,2022,2,False,True,0,John J. Lee Amphitheater,True,Yale Bulldogs,43,81,99,Pennsylvania Quakers,219,72,99,home,153,9
401369762,20220218,2022,2,False,True,532,Leede Arena,True,Dartmouth Big Green,159,71,99,Cornell Big Red,172,59,99,home,130,12
401369761,20220218,2022,2,False,True,1118,Lavietes Pavilion,True,Harvard Crimson,108,62,99,Columbia Lions,171,54,99,home,116,8
401368332,20220218,2022,2,False,True,1441,Calihan Hall,True,Detroit Mercy Titans,2174,60,99,Northern Kentucky Norse,94,52,99,home,112,8
401365846,20220218,2022,2,False,True,7637,Siegel Center,True,VCU Rams,2670,77,99,Richmond Spiders,257,57,99,home,134,20
401365381,20220218,2022,2,False,True,6214,MVP Arena,True,Siena Saints,2561,53,99,Marist Red Foxes,2368,62,99,away,115,9
401365380,20220218,2022,2,False,True,1611,Total Mortgage Arena,True,Fairfield Stags,2217,59,99,Saint Peter's Peacocks,2612,70,99,away,129,11
401365379,20220218,2022,2,False,True,1728,OceanFirst Bank Center,True,Monmouth Hawks,2405,60,99,Rider Broncs,2520,58,99,home,118,2
401365169,20220218,2022,2,False,True,4875,M.A.C. Center,True,Kent State Golden Flashes,2309,75,99,Ohio Bobcats,195,52,99,home,127,23
401368331,20220218,2022,2,False,True,1664,Kress Center,True,Green Bay Phoenix,2739,55,99,Purdue Fort Wayne Mastodons,2870,74,99,away,129,19
401368330,20220218,2022,2,False,True,2355,UW-Milwaukee Panther Arena,True,Milwaukee Panthers,270,61,99,Cleveland State Vikings,325,78,99,away,139,17
401368333,20220218,2022,2,False,True,3912,OU Credit Union O'rena,True,Oakland Golden Grizzlies,2473,74,99,Wright State Raiders,2750,78,99,away,152,4
401364447,20220218,2022,2,False,True,15443,Pinnacle Bank Arena,True,Nebraska Cornhuskers,158,74,99,Maryland Terrapins,120,90,99,away,164,16
401364942,20220218,2022,2,False,True,6813,Humphrey Coliseum,True,Mississippi State Bulldogs,344,68,99,Missouri Tigers,142,49,99,home,117,19
401364452,20220220,2022,2,False,True,14804,Mackey Arena,True,Purdue Boilermakers,2509,84,5,Rutgers Scarlet Knights,164,72,99,home,156,12
401373599,20220220,2022,2,False,True,7588,Hinkle Fieldhouse,True,Butler Bulldogs,2086,70,99,Providence Friars,2507,71,8,away,141,1
401377766,20220220,2022,2,False,True,9070,Charles Koch Arena,True,Wichita State Shockers,2724,74,99,Houston Cougars,248,76,14,away,150,2
401364451,20220220,2022,2,False,True,17287,Kohl Center,True,Wisconsin Badgers,275,77,15,Michigan Wolverines,130,63,99,home,140,14
401377474,20220220,2022,2,False,True,4268,Galen Center,True,USC Trojans,30,62,17,Washington State Cougars,265,60,99,home,122,2
401369701,20220220,2022,2,False,True,564,Cross Insurance Center,True,Maine Black Bears,311,65,99,NJIT Highlanders,2885,61,99,home,126,4
401368339,20220220,2022,2,False,True,1843,Calihan Hall,True,Detroit Mercy Titans,2174,80,99,Wright State Raiders,2750,75,99,home,155,5
401365383,20220220,2022,2,False,True,2594,Hynes Athletics Center,True,Iona Gaels,314,76,99,Fairfield Stags,2217,58,99,home,134,18
401377767,20220220,2022,2,False,True,0,Fifth Third Arena,True,Cincinnati Bearcats,2132,71,99,Temple Owls,218,75,99,away,146,4
401377765,20220220,2022,2,False,True,4427,Addition Financial Arena,True,UCF Knights,2116,69,99,East Carolina Pirates,151,66,99,home,135,3
401368337,20220220,2022,2,False,True,2144,UW-Milwaukee Panther Arena,True,Milwaukee Panthers,270,71,99,Purdue Fort Wayne Mastodons,2870,81,99,away,152,10
401367411,20220220,2022,2,False,True,3353,McLeod Center,True,Northern Iowa Panthers,2460,95,99,Missouri State Bears,2623,75,99,home,170,20
401365386,20220220,2022,2,False,True,1207,McCann Arena,True,Marist Red Foxes,2368,67,99,Quinnipiac Bobcats,2514,66,99,home,133,1
401365385,20220220,2022,2,False,True,6044,MVP Arena,True,Siena Saints,2561,84,99,Saint Peter's Peacocks,2612,70,99,home,154,14
401365384,20220220,2022,2,False,True,717,Draddy Gymnasium,True,Manhattan Jaspers,2363,84,99,Rider Broncs,2520,78,99,home,162,6
401365852,20220220,2022,2,False,True,0,Rose Hill Gym,True,Fordham Rams,2230,50,99,George Mason Patriots,2244,47,99,home,97,3
401377768,20220220,2022,2,False,True,5657,Moody Coliseum (Dallas),True,SMU Mustangs,2567,73,99,Memphis Tigers,235,57,99,home,130,16
401373600,20220220,2022,2,False,True,18192,CHI Health Center Omaha,True,Creighton Bluejays,156,83,99,Marquette Golden Eagles,269,82,99,home,165,1
401368338,20220220,2022,2,False,True,3505,OU Credit Union O'rena,True,Oakland Golden Grizzlies,2473,66,99,Northern Kentucky Norse,94,71,99,away,137,5
401368336,20220220,2022,2,False,True,1845,Kress Center,True,Green Bay Phoenix,2739,67,99,Cleveland State Vikings,325,79,99,away,146,12
401364786,20220220,2022,2,False,True,1682,Provident Credit Union Event Center,True,San José State Spartans,23,71,99,New Mexico Lobos,167,55,99,home,126,16
401402152,20220220,2022,2,False,True,342,Chase Arena,True,Hartford Hawks,42,74,99,Stony Brook Seawolves,2619,70,99,home,144,4
401376570,20220220,2022,2,False,True,1212,Reitz Arena,True,Loyola Maryland Greyhounds,2352,69,99,Lehigh Mountain Hawks,2329,42,99,home,111,27
401369310,20220220,2022,2,False,True,2375,Freedom Hall (KY),True,Bellarmine Knights,91,67,99,Jacksonville State Gamecocks,55,82,99,away,149,15
401406906,20220220,2022,2,False,True,7009,Mizzou Arena,True,Missouri Tigers,142,56,99,Mississippi State Bulldogs,344,58,99,away,114,2
401371157,20220219,2022,2,False,True,6000,McCarthey Athletic Center,True,Gonzaga Bulldogs,2250,81,1,Santa Clara Broncos,2541,69,99,home,150,12
401364944,20220219,2022,2,False,True,11255,Stephen C. O'Connell Center,True,Florida Gators,57,63,99,Auburn Tigers,2,62,2,home,125,1
401377471,20220219,2022,2,False,True,14644,McKale Memorial Center,True,Arizona Wildcats,12,84,3,Oregon Ducks,2483,81,99,home,165,3
401364938,20220219,2022,2,False,True,20374,Rupp Arena,True,Kentucky Wildcats,96,90,4,Alabama Crimson Tide,333,81,25,home,171,9
401368420,20220219,2022,2,False,True,14012,WVU Coliseum,True,West Virginia Mountaineers,277,58,99,Kansas Jayhawks,2305,71,6,away,129,13
401368418,20220219,2022,2,False,True,10072,Ferrell Center,True,Baylor Bears,239,72,7,TCU Horned Frogs,2628,62,99,home,134,10
401373598,20220219,2022,2,False,True,6501,Finneran Pavilion,True,Villanova Wildcats,222,74,10,Georgetown Hoyas,46,66,99,home,140,8
401368421,20220219,2022,2,False,True,16540,Frank Erwin Center,True,Texas Longhorns,251,55,20,Texas Tech Red Raiders,2641,61,11,away,116,6
401364448,20220219,2022,2,False,True,14797,Breslin Center,True,Michigan State Spartans,127,74,19,Illinois Fighting Illini,356,79,12,away,153,5
401377473,20220219,2022,2,False,True,10586,Pauley Pavilion,True,UCLA Bruins,26,76,13,Washington Huskies,264,50,99,home,126,26
401364943,20220219,2022,2,False,True,19200,Bud Walton Arena,True,Arkansas Razorbacks,8,58,23,Tennessee Volunteers,2633,48,16,home,106,10
401414550,20220219,2022,2,False,True,15876,Value City Arena,True,Ohio State Buckeyes,194,62,18,Iowa Hawkeyes,2294,75,99,away,137,13
401373294,20220219,2022,2,False,True,3257,Skyhawk Arena,True,UT Martin Skyhawks,2630,60,99,Murray State Racers,93,62,21,away,122,2
401364783,20220219,2022,2,False,True,8312,Arena-Auditorium,True,Wyoming Cowboys,2751,75,22,Air Force Falcons,2005,67,99,home,142,8
401373596,20220219,2022,2,False,True,10167,Gampel Pavilion,True,UConn Huskies,41,72,24,Xavier Musketeers,2752,61,99,home,133,11
401377764,20220219,2022,2,False,True,2085,Yuengling Center,True,South Florida Bulls,58,57,99,Tulsa Golden Hurricane,202,65,99,away,122,8
401373107,20220219,2022,2,False,True,1512,Alumni Hall (Navy),True,Navy Midshipmen,2426,50,99,Holy Cross Crusaders,107,55,99,away,105,5
401370014,20220219,2022,2,False,True,23019,JMA Wireless Dome,True,Syracuse Orange,183,76,99,Boston College Eagles,103,56,99,home,132,20
401369699,20220219,2022,2,False,True,2645,Patrick Gymnasium,True,Vermont Catamounts,261,86,99,UMBC Retrievers,2378,59,99,home,145,27
401365851,20220219,2022,2,False,True,2009,Mullins Center,True,Massachusetts Minutemen,113,80,99,La Salle Explorers,2325,74,99,home,154,6
401365573,20220219,2022,2,False,True,5332,Timmons Arena,True,Furman Paladins,231,70,99,Wofford Terriers,2747,69,99,home,139,1
401372817,20220219,2022,2,False,True,2861,Reed Green Coliseum,True,Southern Miss Golden Eagles,2572,70,99,UTEP Miners,2638,84,99,away,154,14
401370900,20220219,2022,2,False,True,1207,Spiro Sports Center,True,Wagner Seahawks,2681,78,99,Central Connecticut Blue Devils,2115,68,99,home,146,10
401370814,20220219,2022,2,False,True,1805,Chace Athletic Center,True,Bryant Bulldogs,2803,105,99,Fairleigh Dickinson Knights,161,93,99,home,198,12
401370070,20220219,2022,2,False,True,8355,LJVM Coliseum,True,Wake Forest Demon Deacons,154,79,99,Notre Dame Fighting Irish,87,74,99,home,153,5
401367409,20220219,2022,2,False,True,3486,Hulman Center,True,Indiana State Sycamores,282,72,99,Southern Illinois Salukis,79,76,99,away,148,4
401365848,20220219,2022,2,False,True,2361,Michael J. Hagan '85 Arena,True,Saint Joseph's Hawks,2603,62,99,Dayton Flyers,2168,74,99,away,136,12
401365572,20220219,2022,2,False,True,929,McAlister Field House,True,The Citadel Bulldogs,2643,67,99,East Tennessee State Buccaneers,2193,77,99,away,144,10
401365382,20220219,2022,2,False,True,1207,Koessler Athletic Center,True,Canisius Golden Griffins,2099,54,99,Niagara Purple Eagles,315,65,99,away,119,11
401364939,20220219,2022,2,False,True,7380,Stegeman Coliseum,True,Georgia Bulldogs,61,68,99,Ole Miss Rebels,145,85,99,away,153,17
401381725,20220219,2022,2,False,True,1200,Cotterell Court,True,Colgate Raiders,2142,72,99,Boston University Terriers,104,53,99,home,125,19
401378601,20220219,2022,2,True,True,4732,Wolstein Center,True,Howard Bison,47,68,99,Morgan State Bears,2415,66,99,home,134,2
401373348,20220219,2022,2,False,True,1047,Bender Arena,True,American University Eagles,44,83,99,Army Black Knights,349,67,99,home,150,16
401370778,20220219,2022,2,False,True,1711,The Dedmon Center,True,Radford Highlanders,2515,66,99,High Point Panthers,2272,64,99,home,130,2
401368419,20220219,2022,2,False,True,8976,Gallagher-Iba Arena,True,Oklahoma State Cowboys,197,82,99,Kansas State Wildcats,2306,79,99,home,161,3
401368417,20220219,2022,2,False,True,13746,Hilton Coliseum,True,Iowa State Cyclones,66,75,99,Oklahoma Sooners,201,54,99,home,129,21
401368334,20220219,2022,2,False,True,2110,Beeghly Center,True,Youngstown State Penguins,2754,74,99,IU Indianapolis Jaguars,85,61,99,home,135,13
401367410,20220219,2022,2,False,True,2947,Ford Center,True,Evansville Purple Aces,339,56,99,Valparaiso Beacons,2674,72,99,away,128,16
401367407,20220219,2022,2,False,True,6902,Carver Arena,True,Bradley Braves,71,72,99,Illinois State Redbirds,2287,64,99,home,136,8
401365711,20220219,2022,2,False,True,1400,Betty Engelstad Sioux Center,True,North Dakota Fighting Hawks,155,73,99,Oral Roberts Golden Eagles,198,87,99,away,160,14
401365709,20220219,2022,2,False,True,2683,Scheels Center,True,North Dakota State Bison,2449,71,99,Kansas City Roos,140,85,99,away,156,14
401365574,20220219,2022,2,False,True,1721,Ramsey Center,True,Western Carolina Catamounts,2717,69,99,Mercer Bears,2382,65,99,home,134,4
401365487,20220219,2022,2,False,True,2556,David S. Mack Sports and Exhibition Complex,True,Hofstra Pride,2275,76,99,Northeastern Huskies,111,73,99,home,149,3
401371531,20220219,2022,2,False,True,128,Jones Convocation Center,True,Chicago State Cougars,2130,60,99,Tarleton State Texans,2627,79,99,away,139,19
401370855,20220219,2022,2,False,True,1406,Hammel Court,True,Merrimack Warriors,2771,80,99,Sacred Heart Pioneers,2529,79,99,home,159,1
401370120,20220219,2022,2,False,True,13242,KFC Yum! Center,True,Louisville Cardinals,97,70,99,Clemson Tigers,228,61,99,home,131,9
401367517,20220219,2022,2,False,True,1912,College Park Center,True,UT Arlington Mavericks,250,49,99,Arkansas State Red Wolves,2032,58,99,away,107,9
401367514,20220219,2022,2,False,True,3353,Hanner Fieldhouse,True,Georgia Southern Eagles,290,49,99,Georgia State Panthers,2247,58,99,away,107,9
401365713,20220219,2022,2,False,True,3122,Frost Arena,True,South Dakota State Jackrabbits,2571,79,99,St. Thomas-Minnesota Tommies,2900,60,99,home,139,19
401365575,20220219,2022,2,False,True,1310,Pete Hanna Center,True,Samford Bulldogs,2535,55,99,UNC Greensboro Spartans,2430,49,99,home,104,6
401365173,20220219,2022,2,False,True,1584,Gervin GameAbove Center,True,Eastern Michigan Eagles,2199,48,99,Akron Zips,2006,67,99,away,115,19
401365847,20220219,2022,2,False,True,4039,John M. Belk Arena,True,Davidson Wildcats,2166,79,99,Saint Louis Billikens,139,58,99,home,137,21
401364940,20220219,2022,2,False,True,11292,Colonial Life Arena,True,South Carolina Gamecocks,2579,77,99,LSU Tigers,99,75,99,home,152,2
401386002,20220219,2022,2,False,True,883,Sojka Pavilion,True,Bucknell Bison,2083,92,99,Lafayette Leopards,322,89,99,home,181,3
401381762,20220219,2022,2,False,True,671,Moore Gymnasium (FL),True,Bethune-Cookman Wildcats,2065,60,99,Alabama A&M Bulldogs,2010,62,99,away,122,2
401373731,20220219,2022,2,False,True,1529,Bren Events Center,True,UC Irvine Anteaters,300,77,99,Hawai'i Rainbow Warriors,62,52,99,home,129,25
401373251,20220219,2022,2,False,True,2511,Ellis T. Johnson Arena,True,Morehead State Eagles,2413,84,99,Southeast Missouri State Redhawks,2546,92,99,away,176,8
401373230,20220219,2022,2,False,True,1036,Gentry Center,True,Tennessee State Tigers,2634,63,99,Eastern Illinois Panthers,2197,49,99,home,112,14
401373128,20220219,2022,2,False,True,0,Davey L. Whitney Complex,True,Alcorn State Braves,2016,61,99,Jackson State Tigers,2296,60,99,home,121,1
401372775,20220219,2022,2,False,True,4721,Bartow Arena,True,UAB Blazers,5,57,99,North Texas Mean Green,249,58,99,away,115,1
401372701,20220219,2022,2,False,True,1977,Eleanor R. Baldwin Arena,True,Florida Atlantic Owls,2226,79,99,Middle Tennessee Blue Raiders,2393,87,99,away,166,8
401372541,20220219,2022,2,False,True,1360,America First Events Center,True,Southern Utah Thunderbirds,253,71,99,Montana State Bobcats,147,76,99,away,147,5
